station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/23/2017 09:00;220;4;29.2;-11.2;1007.6;869.6;;;;;7;;;;;;;2.880992;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/23/2017 12:00;220;3;30.2;-11.5;1004.8;867.6;0;;;;6;;;;;;;2.544495;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/23/2017 15:00;160;1;28.7;-7.8;1005.2;867.4;;;;;9;;31.3;;;;;3.586871;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/23/2017 18:00;10;3;25.1;-7.4;1008;868.2;0;;;;11;;;;;;;3.493324;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/23/2017 21:00;360;3;23.5;-7.6;1008.8;868.2;;;;;12;;;;7;320;;3.516141;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/24/2017 00:00;330;3;24.6;-7.5;1007.6;867.7;0;;;;11;;;;;;;3.37676;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/24/2017 03:00;320;3;26;-5.6;1007.2;867.9;;;;;12;22.5;;;;;;3.984634;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/24/2017 06:00;220;2;28.5;-2.6;1006.7;868.5;0;;;;13;;;0;;;;5.054715;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/24/2017 09:00;220;2;30.4;-2.9;1004.9;867.8;;;;;11;;;;;;;4.776877;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/24/2017 12:00;250;4;32.3;-2.7;1001.9;866.1;0;;;;10;;;;;;;4.89141;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/24/2017 15:00;260;5;30.1;-6.4;1003.1;866.1;;;;;9;;32.9;;;;;3.806567;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/24/2017 18:00;300;4;27.6;-9.1;1006.7;868.2;0;;;;8;;;;;;;3.032318;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/24/2017 21:00;320;3;25.4;-8.2;1008.2;868.5;;;;;10;;;;8;300;;3.28179;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/25/2017 00:00;320;3;23.9;-8.6;1009;868.5;0;;;;11;;;;;;;3.235428;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/25/2017 03:00;330;3;24.1;-10.3;1009.6;869.2;;;;;9;22.2;;;;;;2.630323;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/25/2017 06:00;240;4;26.7;-7.3;1009.3;870;0;;;;10;;;0;;;;3.474217;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/25/2017 09:00;260;6;29.4;-16.9;1007.3;869.5;;;;;4;;;;;;;1.604398;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/25/2017 12:00;250;5;30.5;-12.5;1005.8;868.6;0;;;;6;;;;;;;2.65472;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/25/2017 15:00;340;4;29;-10.5;1005.7;867.9;;;;;7;;31.3;;;;;2.878156;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/25/2017 18:00;0;0;25.2;-9.1;1008.1;868.4;0;;;;10;;;;;;;3.264868;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/25/2017 21:00;10;1;23.6;-8.900001;1009.7;869;;;;;11;;;;8;240;;3.132103;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/26/2017 00:00;20;1;20.7;-6.4;1010.9;868.8;0;;;;16;;;;;;;3.94197;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/26/2017 03:00;0;0;23.1;-3.6;1010.9;869.8;;;;;17;19.5;;;;;;4.865367;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/26/2017 06:00;230;3;28.1;2.4;1008.7;870.1;0;;;;18;;;0;;;;6.870032;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/26/2017 09:00;240;5;30.9;0.4;1006.6;869.4;;;;;14;;;;;;;6.176494;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/26/2017 12:00;230;3;32.2;-9.2;1004.4;868.1;0;;;;6;;;;;;;2.834578;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/26/2017 15:00;180;1;30.8;-5.1;1004.4;867.5;;;;;9;;33.2;;;;;3.985376;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/26/2017 18:00;30;1;26.5;-6.5;1007;867.9;0;;;;11;;;;;;;3.798878;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/26/2017 21:00;10;3;25.3;-6.2;1007.2;867.6;;;;;12;;;;7;240;;3.834789;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/27/2017 00:00;20;2;24.6;-5.3;1007.7;867.7;0;;;;13;;;;;;;4.002853;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/27/2017 03:00;10;3;26.1;-4.8;1007.5;868.2;;;;;13;23.8;;;;;;4.396446;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/27/2017 06:00;230;3;31.2;-4.3;1005.9;869;0;;;;10;;;0;;;;4.554426;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/27/2017 09:00;280;3;32.1;-5.2;1004.8;868.5;;;;;9;;;;;;;4.287602;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/27/2017 12:00;240;3;32.8;-4.1;1002.9;867;0;;;;9;;;;;;;4.532532;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/27/2017 15:00;360;1;31.8;-4.3;1002.1;866;;;;;10;;33.8;;;;;4.70653;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/27/2017 18:00;330;1;27.6;-2.7;1005.5;867.2;0;;;;14;;;;;;;5.186286;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/27/2017 21:00;360;1;26.3;-3.2;1006;867;;;;;14;;;;7;260;;4.760472;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/28/2017 00:00;60;1;24.6;-3.5;1006.3;866.6;0;;;;15;;;;;;;4.648622;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/28/2017 03:00;140;1;25;-1.3;1007.3;867.6;;;;;17;22.7;;;;;;5.328246;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/28/2017 06:00;240;3;30.9;-1.5;1004.8;867.9;0;;;;13;;;0;;;;5.837218;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/28/2017 09:00;260;4;32.7;-4.4;1003.7;867.8;;;;;9;;;;;;;4.412256;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/28/2017 12:00;280;3;33.2;-11.8;1002.6;867;0;;;;5;;;;;;;2.501697;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/28/2017 15:00;330;5;31.8;-8.6;1002.9;866.7;;;;;7;;34.1;;;;;3.303749;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/28/2017 18:00;320;4;29;-9.3;1005.7;867.9;0;;;;8;;;;;;;3.20713;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/28/2017 21:00;270;5;27.6;-9.5;1006.6;868.1;;;;;8;;;;8;340;;3.033572;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/29/2017 00:00;320;4;26.9;-8.8;1006.7;867.9;0;;;;9;;;;;;;3.200089;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/29/2017 03:00;240;5;18.2;5.3;1012.4;869;;;;;43;18.2;;;;;;8.907939;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/29/2017 06:00;240;7;25.8;5;1009.5;869.8;0;;;;26;;;0;;;;8.647635;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/29/2017 09:00;260;7;30.4;4.7;1007.1;869.7;;;;;20;;;;;;;8.724403;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/29/2017 12:00;260;8;31.8;-5.4;1006.3;869.6;0;;;;9;;;;;;;4.304706;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/29/2017 15:00;280;6;29.1;-3.4;1009;870.8;;;;;12;;33.1;;;;;4.780332;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/29/2017 18:00;350;4;27.3;-2.3;1010.9;871.7;0;;;;14;;;;;;;5.00718;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/29/2017 21:00;0;0;20.7;2.3;1014.6;872;;;;;30;;;;10;240;;7.309772;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/30/2017 00:00;360;2;22;-5.4;1014.7;872.7;0;;;;16;;;;;;;4.208148;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/30/2017 03:00;0;0;24.9;-0.2;1014.5;873.7;;;;;19;19.2;;;;;;5.993283;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/30/2017 06:00;160;3;27.1;0.7;1013.9;874.2;0;;;;18;;;0;;;;6.478767;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/30/2017 09:00;140;3;30.2;0.4;1010.9;872.9;;;;;15;;;;;;;6.440705;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/30/2017 12:00;190;1;32;0.4;1007.8;871;0;;;;13;;;;;;;6.115698;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/30/2017 15:00;0;0;30.7;-1.8;1007;869.7;;;;;12;;32.9;;;;;5.243575;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/30/2017 18:00;30;3;26.8;-1.1;1009.1;869.9;0;;;;16;;;;;;;5.711261;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/30/2017 21:00;10;3;25.7;0.2;1009.4;869.7;;;;;19;;;;5;180;;6.309553;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/31/2017 00:00;10;3;24.7;-0.1;1009.7;869.5;0;;;;19;;;;;;;5.844275;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/31/2017 03:00;10;2;26.1;-0.9;1009.3;869.8;;;;;17;23.7;;;;;;5.695714;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/31/2017 06:00;230;2;29.9;-1.2;1007.7;870;0;;;;13;;;0;;;;5.444592;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/31/2017 09:00;260;2;33;-2.6;1004.9;868.9;;;;;10;;;;;;;5.085746;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/31/2017 12:00;250;4;33.2;-3.8;1002.7;867.1;0;;;;9;;;;;;;4.612059;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/31/2017 15:00;250;2;32.5;-3.6;1001.4;865.7;;;;;10;;34.5;;;;;4.937251;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/31/2017 18:00;0;0;28;-2.4;1003.8;865.8;0;;;;14;;;;;;;5.263297;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;05/31/2017 21:00;280;2;28.4;-4.9;1002.5;864.9;;;;;11;;;;6;290;;4.324715;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/01/2017 00:00;170;2;24.6;-3.7;1003.6;864.2;0;;;;15;;;;;;;4.673551;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/01/2017 03:00;0;0;25.5;-5.1;1003.7;864.7;;;;;13;23.1;;;;;;4.206205;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/01/2017 06:00;240;4;28.2;2.6;1002.6;864.9;0;;;;19;;;0;;;;7.209445;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/01/2017 09:00;260;6;30.6;1.3;1000.2;863.8;;;;;15;;;;;;;6.633954;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/01/2017 12:00;270;4;32.6;-12.7;998.3;863;0;;;;5;;;;;;;2.46355;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/01/2017 15:00;310;3;30.2;-10.3;999.1;862.7;;;;;6;;33;;;;;2.61301;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/01/2017 18:00;150;1;26.7;-10.7;1001.7;863.5;0;;;;8;;;;;;;2.756425;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/01/2017 21:00;290;3;25.6;-9.3;1001.7;863;;;;;9;;;;9;240;;2.89443;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/02/2017 00:00;290;3;23.7;-10.5;1001.9;862.3;0;;;;10;;;;;;;2.983098;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/02/2017 03:00;170;2;22.1;-1.4;1003.4;862.9;;;;;21;20.5;;;;;;5.620981;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/02/2017 06:00;240;6;24.7;4.5;1002.7;863.5;0;;;;27;;;0;;;;8.42013;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/02/2017 09:00;270;4;29.3;-9.3;1000.2;863.3;;;;;7;;;;;;;2.896078;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/02/2017 12:00;360;3;29.4;-5.9;998.3;861.7;0;;;;10;;;;;;;4.178463;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/02/2017 15:00;310;2;28.9;-6.9;998;861.2;;;;;9;;30.6;;;;;3.528512;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/02/2017 18:00;240;3;22.8;3.3;1003.7;863.6;0;;;;28;;;;;;;7.706546;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/02/2017 21:00;220;1;18.5;5;1006.4;863.9;;;;;41;;;;9;340;;8.728165;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/03/2017 00:00;160;1;16.9;5.2;1007.4;864;0;;;;46;;;;;;;8.888609;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/03/2017 03:00;190;1;17.5;6;1009.2;865.9;;;;;47;15.5;;;;;;9.408833;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/03/2017 06:00;230;5;22.6;5;1008.1;867.2;0;;;;32;;;0;;;;8.819383;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/03/2017 09:00;250;5;26.9;2.5;1006;867.3;;;;;21;;;;;;;7.382679;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/03/2017 12:00;260;6;27.4;2.8;1005.6;867.1;0;;;;20;;;;;;;7.387841;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/03/2017 15:00;270;6;25.7;1.6;1007;867.6;;;;;21;;28.7;;;;;7.006495;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/03/2017 18:00;280;1;21.4;3.6;1011;869.2;0;;;;31;;;;;;;7.975275;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/03/2017 21:00;0;0;18.2;2.7;1012.4;868.9;;;;;36;;;;9;260;;7.496539;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/04/2017 00:00;50;2;20.4;3.2;1012.7;870.2;0;;;;32;;;;;;;7.691539;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/04/2017 03:00;20;1;21.5;4.3;1014;871.8;;;;;32;16.6;;;;;;8.215214;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/04/2017 06:00;130;2;24.1;4.5;1013.7;872.7;0;;;;28;;;0;;;;8.414611;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/04/2017 09:00;160;4;27.5;3.9;1010.6;871.5;;;;;22;;;;;;;8.158713;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/04/2017 12:00;180;1;30.3;-0.3;1007.3;869.8;0;;;;14;;;;;;;6.05158;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/04/2017 15:00;0;0;28.3;-1.8;1008;869.6;;;;;14;;30.3;;;;;5.35104;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/04/2017 18:00;10;2;24.4;-1.3;1011.6;871.1;0;;;;18;;;;;;;5.547222;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/04/2017 21:00;10;2;24;-1.6;1011.8;871;;;;;18;;;;6;150;;5.341321;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/05/2017 00:00;30;1;21.9;-0.6;1012.9;871.1;0;;;;22;;;;;;;5.845675;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/05/2017 03:00;0;0;23.8;4.2;1013.6;872.4;;;;;27;21.4;;;;;;7.944285;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/05/2017 06:00;160;3;27.5;3.7;1012.9;873.4;0;;;;22;;;0;;;;8.139585;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/05/2017 09:00;160;2;30.2;2.2;1010.2;872.2;;;;;17;;;;;;;7.354276;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/05/2017 12:00;160;3;31.7;2;1007.9;870.9;0;;;;15;;;;;;;7.06084;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/05/2017 15:00;180;1;30.4;1.2;1008.5;871;;;;;15;;32.9;;;;;6.50426;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/05/2017 18:00;10;3;27.2;1;1011.7;872.3;0;;;;18;;;;;;;6.429262;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/05/2017 21:00;20;3;26;2.2;1012.2;872.2;;;;;21;;;;5;190;;7.094679;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/06/2017 00:00;0;0;21.3;1.1;1015.9;873.4;0;;;;26;;;;;;;6.56176;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/06/2017 03:00;40;1;24.8;1.1;1015.4;874.5;;;;;21;19.9;;;;;;6.554487;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/06/2017 06:00;170;1;28.1;2.4;1014.3;875;0;;;;19;;;0;;;;7.169608;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/06/2017 09:00;100;3;30.5;0.1;1012;874;;;;;14;;;;;;;6.038567;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/06/2017 12:00;140;3;32.1;0.3;1008.9;872;0;;;;13;;;;;;;6.215734;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/06/2017 15:00;110;2;30.7;-0.2;1009.1;871.5;;;;;14;;32.9;;;;;6.109543;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/06/2017 18:00;0;0;27.1;-0.8;1011.3;872;0;;;;16;;;;;;;5.818027;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/06/2017 21:00;20;2;25.6;-1.5;1012;871.9;;;;;17;;;;6;160;;5.523319;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/07/2017 00:00;10;3;25;-2.3;1012.1;871.7;0;;;;16;;;;;;;5.123433;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/07/2017 03:00;20;2;26.9;-2.6;1011.4;871.9;;;;;14;24;;;;;;4.9495;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/07/2017 06:00;120;2;30.9;-3.8;1009.6;872.1;0;;;;10;;;0;;;;4.546741;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/07/2017 09:00;150;3;33.3;-2.2;1006.7;870.6;;;;;10;;;;;;;5.034535;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/07/2017 12:00;150;2;34.4;-1.3;1003.8;868.5;0;;;;10;;;;;;;5.402709;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/07/2017 15:00;160;2;32.3;-0.8;1003.1;867.1;;;;;12;;35.4;;;;;5.777405;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/07/2017 18:00;30;3;29;-1.8;1005.5;867.7;0;;;;13;;;;;;;5.230586;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/07/2017 21:00;30;3;27.6;-2.4;1005.8;867.5;;;;;14;;;;6;160;;5.182835;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/08/2017 00:00;360;3;27.8;-3.4;1005.4;867.1;0;;;;13;;;;;;;4.88082;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/08/2017 03:00;20;2;28.2;-3;1005.7;867.6;;;;;13;26;;;;;;4.93442;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/08/2017 06:00;90;1;34.3;-4.2;1003;867.8;0;;;;9;;;0;;;;4.928885;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/08/2017 09:00;160;3;35.7;-4.2;1001;866.6;;;;;8;;;;;;;4.716193;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/08/2017 12:00;170;2;36.3;-6.6;999.2;865.3;0;;;;6;;;;;;;3.583289;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/08/2017 15:00;160;1;35;-4.8;998.3;864;;;;;8;;37.5;;;;;4.502122;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/08/2017 18:00;10;2;30.1;-5.5;1001.6;864.8;0;;;;10;;;;;;;4.334406;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/08/2017 21:00;0;0;22.8;10.1;1005.3;864.9;;;;;45;;;;5;160;;12.55382;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/09/2017 00:00;320;2;24.7;3.2;1004.4;864.8;0;;;;24;;;;;;;7.386168;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/09/2017 03:00;0;0;21.4;9.1;1007.3;866;;;;;46;18.8;;;;;;11.72645;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/09/2017 06:00;230;2;29.5;8;1004.4;867;0;;;;26;;;0;;;;10.70617;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/09/2017 09:00;240;3;32.2;6.9;1002.3;866.3;;;;;21;;;;;;;10.00874;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/09/2017 12:00;250;5;34.9;3.5;998.6;864.3;0;;;;14;;;;;;;7.77691;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/09/2017 15:00;310;3;34.2;-13.6;998.4;863.8;;;;;4;;36;;;;;2.206302;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/09/2017 18:00;320;5;32;-5.8;1000.4;864.5;0;;;;8;;;;;;;3.88834;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/09/2017 21:00;330;5;31.4;-3.6;999.8;863.9;;;;;10;;;;9;340;;4.660055;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/10/2017 00:00;0;0;19.8;6.5;1006.8;864.8;0;;;;42;;;;;;;9.769789;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/10/2017 03:00;0;0;27.2;1.9;1004.8;866.4;;;;;19;19.6;;;;;;6.837099;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/10/2017 06:00;170;2;30.6;4.7;1004.4;867.4;0;;;;19;;;0;;;;8.424641;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/10/2017 09:00;150;2;33;3.6;1002;866.3;;;;;16;;;;;;;8.098887;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/10/2017 12:00;250;4;36.1;1.9;998.6;864.7;0;;;;12;;;;;;;7.137227;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/10/2017 15:00;290;3;34.4;-0.3;998.4;863.8;;;;;11;;36.4;;;;;6.030167;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/10/2017 18:00;320;1;31.3;-4.5;1000.3;864.3;0;;;;10;;;;;;;4.548833;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/10/2017 21:00;340;2;30;-1.7;1001.2;864.5;;;;;13;;;;7;340;;5.444073;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/11/2017 00:00;80;2;27;-0.3;1002.7;864.5;0;;;;17;;;;;;;6.138759;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/11/2017 03:00;0;0;27.2;0.3;1004.4;866;;;;;17;24.1;;;;;;6.154451;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/11/2017 06:00;70;2;33;1.2;1001.6;866.1;0;;;;13;;;0;;;;6.592462;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/11/2017 09:00;280;5;35.1;-5.6;999;864.7;;;;;7;;;;;;;3.875304;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/11/2017 12:00;240;1;36.4;-2.4;996.3;862.8;0;;;;8;;;;;;;4.853228;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/11/2017 15:00;220;1;34.8;-0.8;995.8;861.8;;;;;10;;37.2;;;;;5.597044;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/11/2017 18:00;10;2;29.9;-1.5;999.4;862.8;0;;;;13;;;;;;;5.534337;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/11/2017 21:00;30;1;27.6;-4.9;1000.5;862.8;;;;;12;;;;8;260;;4.403993;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/12/2017 00:00;30;3;27.9;-5.2;1000.4;862.9;0;;;;11;;;;;;;4.195965;;
99320;Chitgar;OIII;Tehran;35.73333333;51.16666667;1305.2;06/12/2017 03:00;150;2;27.3;-0.2;1001.6;863.6;;;;;17;23.6;;;;;;6.111528;;
