station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/19/2017 00:00;330;8;24.6;11.9;1003.2;899.4;0;;;;45;;;;;;;13.90382;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/19/2017 03:00;320;6;23.5;13.1;1005.7;901.4;;;;;52;23.2;;;;;;15.07491;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/19/2017 06:00;320;5;30;11.5;1006.3;902.2;0;;;;32;;;0;;;22;13.4084;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/19/2017 09:00;100;3;34.8;4.4;1005.7;901.3;;;;;15;;;;;;;8.328139;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/19/2017 12:00;80;5;37.2;3.1;1003.8;899.6;0;;;;12;;;;;;;7.435533;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/19/2017 15:00;30;3;35.8;3.1;1004.2;899.5;;;;;13;;37.6;;;;;7.633744;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/19/2017 18:00;0;0;29.6;5;1005.5;900.8;0;;;;21;;;;;;;8.571018;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/19/2017 21:00;330;3;27;12.6;1006.9;;;;;;41;;;;9;320;;14.54254;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/20/2017 00:00;0;0;24;10.7;1007.9;903.4;0;;;;43;;;;;;;12.77443;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/20/2017 03:00;0;0;25.3;8.8;1008.9;904.2;;;;;35;23.4;;;;;;11.26417;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/20/2017 06:00;150;4;30;6.6;1009.9;904.8;0;;;;23;;;0;;;23;9.772433;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/20/2017 09:00;110;5;34;2.8;1007.4;902.7;;;;;14;;;;;;;7.49516;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/20/2017 12:00;110;3;35.5;1.8;1005.5;;0;;;;12;;;;;;;6.836152;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/20/2017 15:00;100;3;34.8;2.3;1004.5;899.9;;;;;13;;36.5;;;;;7.153938;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/20/2017 18:00;70;2;30;3.9;1005.7;901;0;;;;19;;;;;;;8.092464;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/20/2017 21:00;60;3;25;6.2;1005.8;901;;;;;30;;;;8;120;;9.480649;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/21/2017 00:00;0;0;24.1;3.4;1006;901.2;0;;;;26;;;;;;;7.831064;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/21/2017 03:00;0;0;24;4.9;1007.1;902.1;;;;;29;23;;;;;;8.591588;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/21/2017 06:00;120;6;30.3;3.4;1006.8;;0;;;;18;;;0;;;23;7.677205;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/21/2017 09:00;110;3;34.5;1;1004.9;900.1;;;;;12;;;;;;;6.391634;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/21/2017 12:00;0;0;36.5;0;1001.7;897.4;0;;;;10;;;;;;;5.969955;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/21/2017 15:00;100;3;35;0.2;1001.5;897;;;;;11;;36.5;;;;;6.077124;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/21/2017 18:00;120;4;30.9;-0.7;1002.4;898.1;0;;;;13;;;;;;;5.814179;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/21/2017 21:00;0;0;25.2;-1.6;1003.2;898.6;;;;;17;;;;6;120;;5.365963;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/22/2017 00:00;0;0;24.1;3.4;1006;;0;;;;18;;;;;;;6.131645;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/22/2017 03:00;200;3;22.3;2.4;1005.3;900.2;;;;;27;21.6;;;;;;7.268788;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/22/2017 06:00;110;4;31.5;-1.3;1005.4;901;0;;;;12;;;0;;;21;5.528314;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/22/2017 09:00;0;0;34.8;-2.7;1004.2;899.5;;;;;9;;;;;;;5.036769;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/22/2017 12:00;140;4;37;-2.7;1001.6;897.5;0;;;;8;;;;;;;5.023283;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/22/2017 15:00;100;3;35.8;-3.5;1001.8;897;;;;;8;;37.4;;;;;4.736735;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/22/2017 18:00;240;2;29.1;-2.1;1002.8;898.4;0;;;;13;;;;;;;5.311519;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/22/2017 21:00;0;0;25.7;0.4;1002.4;898;;;;;19;;;;4;110;;6.195168;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/23/2017 00:00;340;2;23.5;2.9;1003.2;898.8;0;;;;26;;;;;;;7.596503;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/23/2017 03:00;270;2;23.8;2.6;1004.9;900.2;;;;;25;21.8;;;;;;7.369091;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/23/2017 06:00;120;5;32.4;-3.1;1005.9;901.3;0;;;;10;;;0;;;19;4.876281;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/23/2017 09:00;120;5;37;-4.4;1004.5;;;;;;7;;;;;;;4.399051;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/23/2017 12:00;220;3;38.2;-5.6;1002.7;898.4;0;;;;6;;;;;;;3.953283;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/23/2017 15:00;130;3;37;-4.4;1001.7;897.4;;;;;7;;39.4;;;;;4.444466;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/23/2017 18:00;50;2;28.4;-0.7;1003;898.6;0;;;;15;;;;;;;5.811709;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/23/2017 21:00;340;3;25.6;1;1002.4;898.4;;;;;20;;;;5;130;;6.605776;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/24/2017 00:00;270;2;24.4;-1.4;1003.1;899;0;;;;18;;;;;;;5.603699;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/24/2017 03:00;290;2;22.8;-4.3;1005;900.2;;;;;16;21;;;;;;4.471432;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/24/2017 06:00;110;6;32.4;-1.8;1006.6;901.8;0;;;;11;;;0;;;20;5.236793;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/24/2017 09:00;160;4;36.6;-3;1005.2;900.8;;;;;8;;;;;;;4.870281;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/24/2017 12:00;0;0;38.8;-3;1003;899.1;0;;;;7;;;;;;;4.686368;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/24/2017 15:00;110;3;36.8;-2.9;1001.7;898.9;;;;;8;;38.8;;;;;4.756696;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/24/2017 18:00;0;0;31.7;-3.6;1004.4;;0;;;;10;;;;;;;4.666778;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/24/2017 21:00;0;0;28;-1;1004.8;900.8;;;;;15;;;;6;110;;5.548333;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/25/2017 00:00;80;3;25.6;-0.5;1005.6;901.5;0;;;;18;;;;;;;5.891202;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/25/2017 03:00;320;;21.2;-8.8;1008.3;903.1;;;;;45;21.2;;;;;;11.30974;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/25/2017 06:00;0;0;30;3.1;1009.2;904.4;0;;;;18;;;0;;;20;7.492203;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/25/2017 09:00;0;0;34;0.6;1007.4;902.8;;;;;12;;;;;;;6.328338;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/25/2017 12:00;130;2;36;-0.4;1004.9;900.4;0;;;;10;;;;;;;5.891434;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/25/2017 15:00;110;4;34;-0.6;1005.4;899.8;;;;;11;;37.4;;;;;5.797115;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/25/2017 18:00;80;2;30.5;-1;1006;901.2;0;;;;13;;;;;;;5.518695;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/25/2017 21:00;120;3;26;-1.7;1006.5;901.6;;;;;16;;;;;;;5.263243;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/26/2017 00:00;0;0;23;-0.5;1007.3;901.8;0;;;;21;;;;;;;5.761627;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/26/2017 03:00;0;0;22;-0.7;1008.7;903.8;;;;;22;20.6;;;;;;5.815799;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/26/2017 06:00;140;2;28.2;-2.8;1010.2;904.7;0;;;;13;;;0;;;20;5.011066;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/26/2017 09:00;60;4;32.2;-4.6;1008;902.6;;;;;9;;;;;;;4.275131;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/26/2017 12:00;80;2;34;-4.9;1005.9;900.5;0;;;;8;;;;;;;4.287786;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/26/2017 15:00;110;4;32.1;-8;1006.4;900.5;;;;;7;;34.4;;;;;3.30439;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/26/2017 18:00;0;0;27.3;-7;1007.1;901.3;0;;;;10;;;;;;;3.659394;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/26/2017 21:00;320;4;21.5;2.2;1007.3;901.4;;;;;28;;;;4;320;;7.17336;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/27/2017 00:00;310;3;19.9;11.9;1007.4;901.8;0;;;;60;;;;;;;13.87614;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/27/2017 03:00;0;0;19.7;12;1009.2;903;;;;;61;19;;;;;;14.01593;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/27/2017 06:00;130;3;28;2.3;1010.2;904.2;0;;;;19;;;0;;;18;7.106738;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/27/2017 09:00;110;6;31;-0.6;1008.9;902.5;;;;;13;;;;;;;5.869327;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/27/2017 12:00;100;3;33.1;-4;1006.5;900.4;0;;;;9;;;;;;;4.56832;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/27/2017 15:00;100;4;31.4;-2.6;1006.6;900.2;;;;;11;;33.5;;;;;5.064665;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/27/2017 18:00;60;2;26.2;-2.5;1007.7;901.2;0;;;;15;;;;;;;5.12345;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/27/2017 21:00;0;0;22.6;-0.2;1007.8;;;;;;21;;;;6;120;;6.050704;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/28/2017 00:00;0;0;20;-1.2;1008.4;902.2;0;;;;24;;;;;;;5.527254;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/28/2017 03:00;270;2;18.3;1.8;1010.4;903.5;;;;;33;18;;;;;;6.90052;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/28/2017 06:00;110;2;28.3;0.9;1010.2;904.2;0;;;;17;;;0;;;17;6.530907;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/28/2017 09:00;100;6;32;-0.9;1007.9;902;;;;;12;;;;;;;5.70701;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/28/2017 12:00;0;0;33.7;-5.1;1006.3;900.3;0;;;;8;;;;;;;4.13814;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/28/2017 15:00;200;3;31.7;-5;1006;899.7;;;;;9;;33.8;;;;;4.1364;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/28/2017 18:00;0;0;24.5;-2.1;1006.7;900.6;0;;;;17;;;;;;;5.185347;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/28/2017 21:00;0;0;21.9;0.4;1006.1;900.3;;;;;24;;;;6;120;;6.240798;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/29/2017 00:00;0;0;20;-4.3;1006;900.1;0;;;;19;;;;;;;4.314296;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/29/2017 03:00;290;3;19.8;-5.2;1007.7;901.2;;;;;18;18.8;;;;;;4.146376;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/29/2017 06:00;210;2;30.6;-3.2;1007.4;901.6;0;;;;11;;;0;;;17;4.902705;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/29/2017 09:00;210;5;34.2;-4.7;1005.8;900.3;;;;;8;;;;;;;4.332029;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/29/2017 12:00;100;3;35.4;-7.6;1003.8;898.3;0;;;;6;;;;;;;3.500462;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/29/2017 15:00;120;2;33.6;-6.9;1003.8;898;;;;;7;;36.2;;;;;3.696363;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/29/2017 18:00;30;2;26.7;-6.2;1004.3;899.1;0;;;;11;;;;;;;3.784841;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/29/2017 21:00;320;3;24.3;-0.1;1003.8;;;;;;20;;;;5;210;;6.009317;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/30/2017 00:00;290;3;20;-7.4;1004.7;899.1;0;;;;15;;;;;;;2.099781;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/30/2017 03:00;300;3;19.9;-9.3;1006.6;900.5;;;;;13;19.4;;;;;;1.582067;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/30/2017 06:00;0;0;30.5;-1;1007.5;902;0;5;0;0;13;;;0;;;15;5.50866;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/30/2017 09:00;20;2;35.4;-7.6;1005.2;900.3;;;;;6;;;;;;;3.283666;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/30/2017 12:00;70;2;37.5;-6.1;1003.3;;0;;;;6;;;;;;;3.688957;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/30/2017 15:00;100;2;35.6;-7.5;1003.3;897.9;;;;;6;;38;;;;;3.363304;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/30/2017 18:00;90;2;30.4;-4.6;1004.4;899.8;0;;;;10;;;;;;;4.184229;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/30/2017 21:00;0;0;24;-2.5;1004.5;899.7;;;;;17;;;;4;270;;5.061559;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/31/2017 00:00;280;3;22;-2;1005.2;900.3;0;;;;20;;;;;;;5.204824;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/31/2017 03:00;280;3;20.7;0;1007;901.5;;;;;25;19;;;;;;5.971698;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/31/2017 06:00;0;0;31.5;-3.3;1006.8;902.1;0;;;;10;;;0;;;18;4.786627;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/31/2017 09:00;170;3;37.1;-6.4;1005.4;900.7;;;;;6;;;;;;;3.743823;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/31/2017 12:00;160;2;37.8;-5.9;1003.2;898.5;0;;;;6;;;;;;;3.852304;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/31/2017 15:00;110;3;36.3;-5;1003.4;898.3;;;;;7;;39.2;;;;;4.167524;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/31/2017 18:00;90;3;31.7;-5;1004;899.8;0;;;;9;;;;;;;4.135026;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;08/31/2017 21:00;290;2;25.2;-2.4;1004.2;899.9;;;;;16;;;;4;300;;5.186003;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/01/2017 00:00;280;2;22.2;-5.6;1004.8;900;0;;;;15;;;;;;;3.962284;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/01/2017 03:00;270;4;22.4;-3.1;1006.2;901.1;;;;;18;20;;;;;;4.909801;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/01/2017 06:00;130;4;30.5;-4.5;1007.1;902.4;0;;;;10;;;0;;;19;4.430845;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/01/2017 09:00;180;3;34.5;-4.5;1005.4;900.5;;;;;8;;;;;;;4.299016;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/01/2017 12:00;30;2;36.2;-5;1003.4;898.5;0;;;;7;;;;;;;4.236116;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/01/2017 15:00;80;2;34.3;-3.1;1003.2;898.1;;;;;9;;37;;;;;4.851749;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/01/2017 18:00;0;0;27.6;-3.3;1005.1;900;0;;;;13;;;;;;;4.808903;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/01/2017 21:00;0;0;23.3;-0.2;1005.7;900.5;;;;;21;;;;5;120;;6.049736;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/02/2017 00:00;300;3;21.4;-5.4;1005.8;900.5;0;;;;16;;;;;;;4.068443;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/02/2017 03:00;300;2;19.6;-0.4;1007.7;901.7;;;;;26;19;;;;;;5.975287;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/02/2017 06:00;150;;29.8;-3.8;1007.9;902.4;0;;;;11;;;0;;;18;4.582768;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/02/2017 09:00;210;4;33.9;-6.7;1006.1;900.7;;;;;7;;;;;;;3.622377;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/02/2017 12:00;50;2;35.7;-7.4;1004;898.8;0;;;;6;;;;;;;3.462782;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/02/2017 15:00;90;3;33.8;-6.8;1004.1;898.3;;;;;7;;36.4;;;;;3.548358;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/02/2017 18:00;0;0;26.5;-5.2;1004.7;899.3;0;;;;12;;;;;;;4.091863;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/02/2017 21:00;300;2;23.7;-1.3;1004.3;899.2;;;;;19;;;;;;;5.609445;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/03/2017 00:00;300;3;21.2;-8.3;1007.4;899.4;0;;;;13;;;;;;;3.306381;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/03/2017 03:00;270;4;19.4;-8.8;1006.9;900.7;;;;;14;18.9;;;;;;3.099557;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/03/2017 06:00;0;0;30.6;-3.2;1007;901.5;0;;;;11;;;0;;;18;4.725573;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/03/2017 09:00;120;;34.4;-4.6;1004.6;900;;;;;8;;;;;;;4.192667;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/03/2017 12:00;110;4;35.8;-7.3;1002.4;898.2;0;;;;6;;;;;;;3.400605;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/03/2017 15:00;100;3;33.8;-6.8;1004.1;898.2;;;;;7;;36;;;;;3.54986;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/03/2017 18:00;0;0;27.5;-5.6;1004.5;899.4;0;;;;11;;;;;;;4.040128;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/03/2017 21:00;0;0;24.1;-5;1004.7;899.7;;;;;14;;;;;;;4.180035;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/04/2017 00:00;0;0;23.1;-2.5;1005.4;900.4;0;;;;18;;;;;;;5.053233;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/04/2017 03:00;270;3;20.7;-2.4;1008.9;901.8;;;;;21;19.6;;;;;;5.025977;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/04/2017 06:00;120;8;30.1;-0.3;1008.1;902.7;0;;;;14;;;0;;;17;5.969341;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/04/2017 09:00;120;6;34;-3.3;1006.5;901.4;;;;;9;;;;;;;4.645606;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/04/2017 12:00;110;5;35.7;-5.4;1005;900;0;;;;7;;;;;;;4.00478;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/04/2017 15:00;100;3;33.5;-5.2;1005.9;900;;;;;8;;36.4;;;;;4.103138;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/04/2017 18:00;0;0;26.8;-3.9;1007.2;901.7;0;;;;13;;;;;;;4.51725;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/04/2017 21:00;0;0;24;-1;1008;902.6;;;;;19;;;;8;120;;5.526121;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/05/2017 00:00;280;2;23;-1.8;1008.2;902.8;0;;;;19;;;;;;;5.26458;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/05/2017 03:00;290;3;19;-5.1;1010.2;903.6;;;;;19;18.6;;;;;;4.103256;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/05/2017 06:00;270;1;30.6;-3.2;1010.5;904.7;0;;;;11;;;0;;;;4.862827;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/05/2017 09:00;90;5;34.5;-6.3;1008.9;903.4;;;;;7;;;;;;;3.884011;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/05/2017 12:00;0;0;36.8;-6.6;1006.1;901.1;0;;;;6;;;;;;;3.762789;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/05/2017 15:00;120;3;34.4;-4.6;1006.9;900.8;;;;;8;;37.1;;;;;4.366483;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/05/2017 18:00;80;2;26.2;-3.4;1006.9;901.4;0;;;;14;;;;;;;4.784771;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/05/2017 21:00;0;0;23.7;-1.3;1007.1;901.8;;;;;19;;;;5;340;;5.585139;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/06/2017 00:00;280;2;22.8;-1.3;1006.4;901.4;0;;;;20;;;;;;;5.583548;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/06/2017 03:00;250;4;20.3;-5.5;1007.9;901.9;;;;;17;19.6;;;;;;4.083008;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/06/2017 06:00;0;0;32;-0.9;1007.7;;0;5;0;0;12;;;0;;;19;5.701736;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/06/2017 09:00;150;2;36;-5.2;1005.4;900.5;;;;;7;;;;;;;4.158508;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/06/2017 12:00;180;2;38;-5.8;1002.7;898.2;0;;;;6;;;;;;;3.906688;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/06/2017 15:00;130;2;35.3;-7.7;1002.5;897.5;;;;;6;;38.5;;;;;3.399898;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;09/06/2017 18:00;0;0;26.9;-2.8;1003.2;898.4;0;;;;14;;;;;;;4.989244;;
