station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/20/2019 12:00;120;2;40.1;-0.4;1000.6;880.2;0;;;;8;;;;;;;5.89161;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/20/2019 15:00;0;0;39.3;0.6;1000.5;879.7;;;;;9;;41.4;;;;;6.46259;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/20/2019 18:00;0;0;34.2;5.7;1001.1;880.7;0;;;;17;;;;;;;9.2283;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/20/2019 21:00;300;6;27.5;11.1;1001.6;881.7;;;;;36;;;;8;300;;13.14014;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/21/2019 00:00;270;4;25.7;11.1;1002.6;882.7;0;;;;40;;;;;;;13.22942;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/21/2019 03:00;300;5;24.4;11;1004.9;884.3;;;;;43;24;;;;;;13.17807;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/21/2019 06:00;300;4;30.6;10.6;1004.8;884.4;0;;;;29;;;0;;;;12.73553;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/21/2019 09:00;100;4;37.7;6.7;1003.1;882.8;;;;;15;;;;;;;9.81951;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/21/2019 12:00;110;1;38.2;3.8;1001.5;881.1;0;;;;12;;;;;;;8.03175;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/21/2019 15:00;360;2;37.1;5.2;1001.7;880.9;;;;;14;;40;;;;;8.80907;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/21/2019 18:00;50;2;34.6;6.8;1001;881;0;;;;18;;;;;;;9.95272;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/21/2019 21:00;0;0;31.2;9.400001;999.2;880.2;;;;;26;;;;9;300;;11.74627;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/22/2019 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/22/2019 03:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/22/2019 06:00;120;2;35.7;9.3;1000.8;881.8;0;;;;20;;;0;;;;11.66741;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/22/2019 09:00;110;4;38.8;6.5;999.3;880.3;;;;;14;;;;;;;9.71933;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/22/2019 12:00;50;7;38;7.8;;879;0;;;;16;;;;;;;10.51476;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/22/2019 15:00;80;3;36.2;8.1;;878.5;;;;;18;;39.5;;;;;10.72422;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/22/2019 18:00;0;0;31.6;8.6;997.7;878.5;0;;;;24;;;;;;;11.08177;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/22/2019 21:00;280;1;29.1;10.3;996.6;877.7;;;;;31;;;;8;70;;12.44528;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/23/2019 00:00;270;3;26.8;10.5;996.9;877.4;0;;;;36;;;;;;;12.68835;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/23/2019 03:00;300;4;25.8;11.9;999.6;879.4;;;;;42;25.8;;;;;;13.9598;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/23/2019 06:00;280;4;29.9;13.6;1000.4;880;0;;;;37;;;0;;;;15.55616;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/23/2019 09:00;130;2;36.2;8.1;998.2;878.6;;;;;18;;;;;;;10.72287;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/23/2019 12:00;150;3;39.4;4.8;996.2;876.9;0;;;;12;;;;;;;8.50364;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/23/2019 15:00;70;3;36.2;7.3;996.8;876.7;;;;;17;;39.4;;;;;10.12126;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/23/2019 18:00;60;2;32;7;997.6;877.4;0;;;;21;;;;;;;10.01946;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/23/2019 21:00;110;3;31.1;6.2;996.9;877.7;;;;;21;;;;6;320;;9.47725;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/24/2019 00:00;90;2;29.3;4;997;878;0;;;;20;;;;;;;8.1009;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/24/2019 03:00;70;1;27.5;4.5;999.5;879.3;;;;;23;25;;;;;;8.44022;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/24/2019 06:00;110;3;32.5;8.1;999.9;879.9;0;;;;22;;;0;;;;10.83543;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/24/2019 09:00;120;4;36.1;1;997.8;878.4;;;;;11;;;;;;;6.54216;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/24/2019 12:00;120;3;38.4;-1.6;995.6;876.5;0;;;;8;;;;;;;5.35112;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/24/2019 15:00;100;2;36.3;1.2;995.9;876.1;;;;;11;;38.9;;;;;6.63191;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/24/2019 18:00;60;1;31.2;4.1;997.3;877.4;0;;;;18;;;;;;;8.26534;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/24/2019 21:00;0;0;29.7;2.9;997.2;877.6;;;;;18;;;;6;110;;7.45875;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/25/2019 00:00;0;0;28.7;2.8;997;877.7;0;;;;19;;;;;;;7.43433;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/25/2019 03:00;0;0;27.5;5.7;998.1;878.2;;;;;25;27.4;;;;;;9.17835;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/25/2019 06:00;90;1;36;0.9;998.2;878.7;0;;;;11;;;0;;;;6.60787;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/25/2019 09:00;150;2;38.3;-1.7;996.7;877.5;;;;;8;;;;;;;5.40453;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/25/2019 12:00;180;3;40;-0.5;994.2;875.5;0;;;;8;;;;;;;5.8408;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/25/2019 15:00;100;1;38;1.1;993.7;874.5;;;;;10;;40.3;;;;;6.6534;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/25/2019 18:00;60;1;31.8;4.6;994.1;875.3;0;;;;18;;;;;;;8.43962;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/25/2019 21:00;0;0;30.1;4.7;993.8;875.2;;;;;20;;;;6;100;;8.49751;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/26/2019 00:00;310;5;27.3;10.5;994.6;875.9;0;;;;35;;;;;;;12.73834;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/26/2019 03:00;300;5;25.9;13.1;996.1;876.7;;;;;45;25.6;;;;;;15.09409;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/26/2019 06:00;300;6;28;13.5;998.2;877.8;0;;;;41;;;0;;;;15.44292;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/26/2019 09:00;150;2;36.3;9.8;995.2;876.2;;;;;20;;;;;;;12.17497;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/26/2019 12:00;100;3;39;4.5;992.7;873.8;0;;;;12;;;;;;;8.41407;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/26/2019 15:00;80;1;36.5;5.7;992.9;873.3;;;;;15;;39.7;;;;;9.13384;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/26/2019 18:00;300;5;28.8;12.3;995.3;874.6;0;;;;36;;;;;;;14.29177;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/26/2019 21:00;300;7;24;12.9;995;875.1;;;;;50;;;;9;290;;14.85769;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/27/2019 00:00;300;7;21.6;11;995.3;875.3;0;;;;51;;;;;;;13.14988;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/27/2019 03:00;290;5;21.6;11.3;996.7;876.1;;;;;52;21;;;;;;13.3285;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/27/2019 06:00;0;0;31.2;10;996.6;876.3;0;;;;27;;;0;;;;12.19069;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/27/2019 09:00;100;6;35.4;3.9;994.9;874.5;;;;;14;;;;;;;8.0722;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/27/2019 12:00;90;5;37.1;3;992.6;872.3;0;;;;12;;;;;;;7.51566;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/27/2019 15:00;80;3;35.4;2.8;991.7;871.2;;;;;13;;37.7;;;;;7.52789;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/27/2019 18:00;100;4;33.4;2.3;991.2;872.1;0;;;;14;;;;;;;7.17323;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/27/2019 21:00;80;3;31.4;2.6;991.2;872.5;;;;;16;;;;10;300;;7.43529;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/28/2019 00:00;290;5;24.6;12.6;992.2;872.8;0;;;;47;;;;;;;14.45177;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/28/2019 03:00;300;4;22.5;12.5;994.1;873.8;;;;;53;22.3;;;;;;14.38196;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/28/2019 06:00;310;5;28.4;12.3;994.3;874.7;0;;;;37;;;0;;;;14.36686;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/28/2019 09:00;150;2;36.6;6.7;991.7;873.3;;;;;16;;;;;;;9.88861;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/28/2019 12:00;90;4;38.5;2.8;990.4;871.2;0;;;;11;;;;;;;7.56742;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/28/2019 15:00;60;3;36.2;4.5;990.6;870.6;;;;;14;;39.2;;;;;8.36793;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/28/2019 18:00;300;8;25.9;12.4;995.5;874.3;0;;;;43;;;;;;;14.31638;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/28/2019 21:00;300;7;21.8;11.8;995.4;875;;;;;53;;;;10;300;;13.93042;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/29/2019 00:00;300;8;19.8;11;996.1;875.6;0;;;;57;;;;;;;13.14742;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/29/2019 03:00;310;8;20;11.2;997.5;876.4;;;;;57;19.6;;;;;;13.36121;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/29/2019 06:00;300;7;25.4;13.3;1000;877.8;0;;;;47;;;0;;;;15.23827;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/29/2019 09:00;70;1;33.6;10.3;997.9;876.6;;;;;24;;;;;;;12.57077;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/29/2019 12:00;260;3;36.5;5.7;996.3;875.2;0;;;;15;;;;;;;9.10682;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/29/2019 15:00;300;3;34.8;5.3;996.2;874.8;;;;;16;;37.2;;;;;8.88529;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/29/2019 18:00;300;5;28.8;12.7;997.8;876.4;0;;;;37;;;;;;;14.68689;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/29/2019 21:00;300;5;25.5;11.7;997.3;876.8;;;;;42;;;;11;300;;13.79761;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/30/2019 00:00;320;7;23.5;12.2;997.8;877.4;0;;;;49;;;;;;;14.23294;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/30/2019 03:00;300;6;23;12.3;998.8;877.9;;;;;51;22.3;;;;;;14.39038;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/30/2019 06:00;300;6;29.2;10.8;999.2;878.2;0;;;;32;;;0;;;;12.96938;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/30/2019 09:00;310;3;36.1;8;997.2;877;;;;;18;;;;;;;10.81442;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/30/2019 12:00;250;3;37.7;-0.5;995.8;875.5;0;;;;9;;;;;;;5.85749;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/30/2019 15:00;310;3;36.4;1.2;995.6;875;;;;;11;;38.7;;;;;6.77442;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/30/2019 18:00;300;2;31.6;5.2;996.3;876;0;;;;19;;;;;;;8.76224;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/30/2019 21:00;300;4;27.8;9.1;996.8;877.1;;;;;31;;;;8;310;;11.60413;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/31/2019 00:00;310;4;26.4;7.4;996.6;876.9;0;;;;30;;;;;;;10.32873;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/31/2019 03:00;310;4;27.5;5.7;997.5;877.6;;;;;25;26.1;;;;;;9.1841;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/31/2019 06:00;290;4;32.9;7;997.8;878.1;0;;;;20;;;0;;;;9.97445;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/31/2019 09:00;140;2;38.2;3.8;996.3;876.9;;;;;12;;;;;;;8.09685;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/31/2019 12:00;240;3;39.7;3.8;994;874.9;0;;;;11;;;;;;;7.90734;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/31/2019 15:00;290;1;38.4;2.8;993.1;874;;;;;11;;40.3;;;;;7.38913;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/31/2019 18:00;260;2;32;6.3;994.3;875;0;;;;20;;;;;;;9.45965;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;07/31/2019 21:00;260;1;27.6;6.9;994.5;875.4;;;;;27;;;;7;310;;10.05749;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/01/2019 00:00;300;4;29.3;6.7;994.2;875.7;0;;;;24;;;;;;;9.8039;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/01/2019 03:00;0;0;27.3;7.7;995.9;876.6;;;;;29;26.5;;;;;;10.44298;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/01/2019 06:00;140;2;35.3;4.8;996.9;877.7;0;;;;15;;;0;;;;8.49572;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/01/2019 09:00;130;3;39;4.5;995.6;876.4;;;;;12;;;;;;;8.37294;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/01/2019 12:00;90;3;40.3;2.9;992.8;874.5;0;;;;10;;;;;;;7.49465;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/01/2019 15:00;90;1;38.8;5.4;992.6;873.7;;;;;13;;41;;;;;8.97362;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/01/2019 18:00;70;2;33.8;5.4;993.1;874.7;0;;;;17;;;;;;;8.98972;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/01/2019 21:00;0;0;30.9;3;993.8;875.4;;;;;17;;;;5;100;;7.56359;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/02/2019 00:00;310;5;25.9;14.7;995.3;876.5;0;;;;50;;;;;;;16.71703;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/02/2019 03:00;300;4;24.1;14.5;996.6;877;;;;;55;23.8;;;;;;16.55371;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/02/2019 06:00;270;1;31.5;11.3;996.6;877.3;0;;;;29;;;0;;;;13.40759;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/02/2019 09:00;100;7;37.3;3.2;994.3;875.5;;;;;12;;;;;;;7.72951;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/02/2019 12:00;100;6;38.9;3.1;992.6;873.4;0;;;;11;;;;;;;7.66261;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/02/2019 15:00;90;4;36.9;2.8;992.4;872.5;;;;;12;;39.2;;;;;7.4522;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/02/2019 18:00;110;4;34.1;0.7;992;872.9;0;;;;12;;;;;;;6.48478;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/02/2019 21:00;90;1;30.2;3.3;991.2;872.7;;;;;18;;;;10;100;;7.71494;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/03/2019 00:00;300;8;23.9;15.1;992.1;873.1;0;;;;58;;;;;;;17.11388;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/03/2019 03:00;300;8;22.7;14.8;993.8;874;;;;;61;22.3;;;;;;16.75014;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/03/2019 06:00;310;8;26.6;14.7;994.5;874.8;0;;;;48;;;0;;;;16.64991;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/03/2019 09:00;330;2;35.1;10.2;992.7;873.8;;;;;22;;;;;;;12.40122;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/03/2019 12:00;0;0;40;4;990.9;871.8;0;;;;11;;;;;;;8.16719;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/03/2019 15:00;290;8;33.4;13;992.1;871.7;;;;;29;;40.6;;;;;14.90223;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/03/2019 18:00;300;10;24.1;13.6;995.4;873.7;0;;;;52;;;;;;;15.57691;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/03/2019 21:00;300;8;21.5;11.5;994.4;873.8;;;;;53;;;;12;290;;13.59257;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/04/2019 00:00;300;8;19.6;11.4;994.2;874.2;0;;;;59;;;;;;;13.47089;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/04/2019 03:00;310;9;19.3;11.6;997.3;875.6;;;;;61;19.1;;;;;;13.6754;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/04/2019 06:00;310;7;25.1;13;998.2;875.8;0;;;;47;;;0;;;;15.06352;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/04/2019 09:00;300;4;32.4;11.6;995.2;874;;;;;28;;;;;;;13.64861;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/04/2019 12:00;200;1;36.7;9.3;992.6;872.1;0;;;;19;;;;;;;11.73446;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/04/2019 15:00;70;1;36.4;8.3;991.7;871.1;;;;;18;;37.9;;;;;10.89446;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/04/2019 18:00;0;0;31.6;10.3;992;871.6;0;;;;27;;;;;;;12.57042;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/04/2019 21:00;310;4;27.8;11.4;991.9;872.3;;;;;36;;;;12;300;;13.40009;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/05/2019 00:00;310;6;27;11.1;990.6;871.7;0;;;;37;;;;;;;13.1757;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/05/2019 03:00;310;7;24.4;12.7;992.2;872.7;;;;;48;23.5;;;;;;14.59181;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/05/2019 06:00;310;6;30.1;12.1;992.7;873.2;0;;;;33;;;0;;;;14.01122;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/05/2019 09:00;320;2;37.1;10.4;990.9;872.2;;;;;20;;;;;;;12.53658;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/05/2019 12:00;130;2;40.3;4.2;988.9;870.6;0;;;;11;;;;;;;8.18834;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/05/2019 15:00;90;1;38.5;4.1;989.4;870.3;;;;;12;;40.8;;;;;8.19607;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/05/2019 18:00;300;9;25.8;13.3;993.9;873.3;0;;;;46;;;;;;;15.18533;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/05/2019 21:00;300;10;23;14.8;993.8;874;;;;;60;;;;12;300;;16.93702;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/06/2019 00:00;300;8;21.5;15.6;994.2;874.8;0;;;;69;;;;;;;17.7836;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/06/2019 03:00;300;8;20.9;15.2;996.9;876.7;;;;;70;20.8;;;;;;17.21505;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/06/2019 06:00;310;9;25;14.5;1000.1;877.8;0;;;;52;;;0;;;;16.5238;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/06/2019 09:00;280;6;30.9;14.1;998.7;877.2;;;;;36;;;;;;;16.16284;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/06/2019 12:00;290;5;34.1;13.5;997.1;876.1;0;;;;29;;;;;;;15.46631;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/06/2019 15:00;300;7;29.2;13.4;998.2;876;;;;;38;;34.8;;;;;15.4475;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/06/2019 18:00;300;10;20.9;12.6;1001.6;878.1;0;;;;59;;;;;;;14.54725;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/06/2019 21:00;300;9;18.6;12.1;1001.5;878.7;;;;;66;;;;13;290;;14.15571;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/07/2019 00:00;300;10;17;11.3;1002.3;879.7;0;;;;69;;;;;;;13.34689;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/07/2019 03:00;300;9;16.8;10;1005.4;881.4;;;;;64;16.5;;;;;;12.29086;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/07/2019 06:00;300;8;22.2;10.4;1006.3;881.6;0;;;;47;;;0;;;;12.51364;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/07/2019 09:00;310;4;30.1;12.1;1003.4;880.2;;;;;33;;;;;;;14.15564;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/07/2019 12:00;120;2;35.1;12.7;1000.3;878.2;0;;;;26;;;;;;;14.74248;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/07/2019 15:00;80;1;34.9;13.7;999.4;877.4;;;;;28;;37.2;;;;;15.56174;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/07/2019 18:00;300;8;25.3;11.8;1002.2;878.9;0;;;;43;;;;;;;13.92413;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/07/2019 21:00;300;8;21.1;12;1001.9;879.4;;;;;56;;;;13;300;;14.03135;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/08/2019 00:00;310;7;20.9;12.1;1000.9;879.4;0;;;;57;;;;;;;14.17188;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/08/2019 03:00;300;8;18.8;12.5;1003.2;881;;;;;67;18.7;;;;;;14.54747;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/08/2019 06:00;300;7;24.4;12.7;1004.5;881.4;0;;;;48;;;0;;;;14.73669;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/08/2019 09:00;270;2;33.3;13.4;1001.6;879.8;;;;;30;;;;;;;15.32648;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/08/2019 12:00;110;4;37.4;9.1;998;877.2;0;;;;18;;;;;;;11.6071;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/08/2019 15:00;90;1;35.9;10.2;998.4;876.9;;;;;21;;38;;;;;12.44616;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/08/2019 18:00;300;8;22.6;10.4;1003;879.5;0;;;;46;;;;;;;12.60921;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/08/2019 21:00;300;8;20.9;9.8;1001.8;879.8;;;;;49;;;;10;300;;12.17915;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/09/2019 00:00;310;6;19.9;9.8;1001.2;879.8;0;;;;52;;;;;;;12.00167;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/09/2019 03:00;300;6;19.6;10.3;1003.4;881.4;;;;;55;18.9;;;;;;12.55616;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/09/2019 06:00;310;4;26.5;11.8;1005.2;881.9;0;;;;40;;;0;;;;13.8432;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/09/2019 09:00;130;3;33.7;8.400001;1002.2;880.1;;;;;21;;;;;;;11.00609;;
