station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2021 06:00;110;5;31.6;1.8;1006.8;885.3;0;;;;15;;;0;;;24;6.94979;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2021 09:00;110;4;34.2;-1.7;1005.5;884.3;;;;;10;;;;;;;5.31174;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2021 12:00;110;3;35.6;0.6;1002.6;881.8;0;;;;11;;;;;;;6.45414;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2021 15:00;100;2;34.5;2.1;1002.5;881.4;;;;;13;;36.4;;;;;7.04116;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2021 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/20/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2021 03:00;0;0;10.3;-3.9;1016;905.5;;;;;37;6.8;;;;;;4.61831;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2021 06:00;160;2;13.1;-0.4;1018.2;907.7;0;;;;39;;;0;;;4;5.87135;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2021 09:00;60;2;16.5;-1.7;1016.3;906.1;;;;;29;;;;;;;5.44682;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2021 12:00;0;0;20.2;-2.4;1013.2;904.1;0;;;;22;;;;;;;5.21238;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2021 15:00;0;0;15.8;-1.7;1012.9;903.7;;;;;30;;20.6;;;;;5.37957;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/21/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2021 03:00;0;0;5.5;-0.8;1016.8;905.9;;5;0;0;64;4.6;;;;;;5.76523;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2021 06:00;0;0;16.8;1.8;1016.1;906.9;0;5;0;0;37;;;0;;;1;7.03498;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2021 09:00;280;7;19.8;2.4;1014.5;905.7;;;;;31;;;;;;;7.23038;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2021 12:00;280;5;22.2;1.9;1012.5;904.1;0;;;;26;;;;;;;6.9776;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2021 15:00;0;0;16.8;2.4;1014.6;904.3;;;;;38;;22.2;;;;;7.20327;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/22/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2021 03:00;280;2;7.4;1.6;1017;906.7;;;;;66;6.9;;;;;;6.84664;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2021 06:00;250;3;18.8;5.4;1014.6;906.2;0;5;1;0;41;;;0;;;5;8.92731;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2021 09:00;280;5;21.8;3.9;1015.3;906.9;;;;;31;;;;;;;8.08173;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2021 12:00;300;5;21.7;5.5;1013;905.1;0;;;;35;;;;;;;9.01696;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2021 15:00;300;7;17.4;5;1014.7;904.8;;;;;44;;22.8;;;;;8.81077;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/23/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2021 03:00;20;2;15.8;6.4;1012.4;904.3;;5;2;2;54;10.3;;;;;;9.64939;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2021 06:00;0;0;24.3;8.5;1010.5;904;0;;;;36;;;0;;;8;11.05751;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2021 09:00;360;2;27.4;5.7;1008.1;902;;;;;25;;;;;;;9.20751;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2021 12:00;0;0;25.9;10.5;1006.4;899.6;0;;;;38;;;;;;;12.58021;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2021 15:00;140;3;22.4;2;1004.3;898;;;;;26;;28.4;;;;;7.04837;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/24/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2021 03:00;300;4;18;8.2;1006.8;900.9;;5;2;2;53;15.8;;;;;;10.86067;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2021 06:00;260;4;16.8;10.3;1009;902.3;0.1;80;2;2;66;;;0.1;;;14;12.56857;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2021 09:00;310;4;18.8;11;1006;900;;;;;60;;;;;;;13.05267;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2021 12:00;300;2;23;10;1005.1;899.2;0.2;25;2;1;44;;;;;;;12.21007;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2021 15:00;310;3;19.2;6.4;1007.1;900.3;;;;;44;;23.8;;;;;9.66475;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/25/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2021 03:00;310;5;11.7;0.6;1015.4;906.2;;;;;46;10.8;;;;;;6.32764;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2021 06:00;290;3;18;1.4;1016.7;907.9;0;;;;33;;;0.2;;;8;6.77792;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2021 09:00;310;4;20.6;-1.4;1015.2;906.7;;;;;23;;;;;;;5.52831;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2021 12:00;240;2;22.1;3.4;1013.5;905.2;0;;;;30;;;;;;;7.87712;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2021 15:00;0;0;19.6;-2.5;1012.9;904.3;;;;;22;;24.1;;;;;5.02643;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/26/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2021 03:00;300;3;11.7;-1.6;1013.6;904.9;;5;0;0;40;11.2;;;;;;5.49899;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2021 06:00;310;7;20.1;-2;1013.6;905.9;0;5;0;0;22;;;0;;;9;5.27038;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2021 09:00;320;5;23;-1.1;1011.1;903.6;;5;1;1;20;;;;;;;5.58223;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2021 12:00;210;2;24.8;-0.4;1007.9;900.9;0;5;1;1;19;;;;;;;5.9659;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2021 15:00;210;5;21.2;1;1007.9;900.1;;5;2;1;26;;25.6;;;;;6.58391;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/27/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2021 03:00;290;7;5.7;-1.6;1018.8;908.5;;;;;60;5.5;;;;;;5.48875;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2021 06:00;280;10;10.1;-1.8;1021.5;911.1;0;;;;44;;;0;;;5;5.40824;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2021 09:00;270;6;15.5;-1.2;1020.2;910.3;;;;;32;;;;;;;5.55769;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2021 12:00;270;3;17.3;-1.4;1020.7;910.5;0;;;;28;;;;;;;5.58476;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2021 15:00;300;3;11.4;-2.8;1020.3;910.8;;;;;37;;17.4;;;;;5.00524;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/28/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2021 03:00;10;1;6.2;-5.8;1029.1;916.2;;;;;42;1.9;;;;;;3.97985;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2021 06:00;220;2;10.2;-3.8;1030.4;917.4;0;;;;37;;;0;;;-2;4.63932;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2021 09:00;160;2;14.5;-4.8;1028.3;915.8;;;;;26;;;;;;;4.24123;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2021 12:00;190;2;17.4;-4.9;1025.2;913.9;0;;;;22;;;;;;;4.2964;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2021 15:00;180;2;14.3;-6.4;1025.8;913.5;;;;;24;;18.1;;;;;3.84116;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/29/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2021 03:00;0;0;3.8;-3.3;1028.5;915.8;;;;;59;2.9;;;;;;4.75874;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2021 06:00;140;2;15.2;-6;1028.1;916.8;0;;;;22;;;0;;;-1;3.86365;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2021 09:00;150;3;18;-6.4;1026.5;915.6;;;;;19;;;;;;;3.8451;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2021 12:00;130;3;20.1;-6.6;1023.8;913.2;0;;;;16;;;;;;;3.6752;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2021 15:00;90;2;17.5;-5.3;1024.8;913;;;;;20;;20.4;;;;;4.08296;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/30/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2021 03:00;0;0;5.5;-2.1;1026;914.4;;;;;58;5.1;;;;;;5.24393;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2021 06:00;200;1;16.3;-1.5;1026.3;916;0;;;;30;;;0;;;2;5.53071;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2021 09:00;120;2;20.7;-4.7;1024.3;914.5;;;;;18;;;;;;;4.29736;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2021 12:00;60;2;19.9;-4.2;1023.1;912.7;0;;;;19;;;;;;;4.43449;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2021 15:00;0;0;17.4;-2.3;1023.3;912;;;;;26;;20.7;;;;;5.20137;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;03/31/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2021 03:00;0;0;8.2;-1.2;1024;;;;;;66;7;;;;;;7.19542;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2021 06:00;0;0;17;-2.1;1023.9;;0;;;;27;;;0;;;8;5.17939;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2021 09:00;110;3;18.8;-0.3;1022.2;912.9;;;;;28;;;;;;;6.00735;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2021 12:00;0;0;23.1;-1.2;1018.6;910.2;0;;;;20;;;;;;;5.61373;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2021 15:00;0;0;17.8;6;1019.6;910.8;;;;;46;;24.3;;;;;9.30141;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/01/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2021 03:00;0;0;10.3;5.3;1017.4;908;;;;;71;9.7;;;;;;8.90641;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2021 06:00;0;0;19.5;6.5;1016.5;908.6;0;;;;43;;;0;;;7;9.73911;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2021 09:00;130;3;26.3;-0.2;1013.3;906.3;;;;;18;;;;;;;6.02187;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2021 12:00;0;0;27.7;1.6;1010.9;904.1;0;;;;18;;;;;;;6.78681;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2021 15:00;60;1;24.1;4;1010.3;902.5;;;;;27;;28.2;;;;;8.16699;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/02/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2021 03:00;0;0;9.1;4.8;1009.4;901.5;;5;0;0;75;8.900001;;;;;;8.64041;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2021 06:00;300;7;20.5;2.9;1008.2;901.7;0;;;;31;;;0;;;7;7.56367;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2021 09:00;300;8;22.5;0.9;1007.2;900.6;;;;;24;;;;;;;6.62451;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2021 12:00;270;9;21.8;-2.9;1007.4;;0;;;;19;;;;;;;4.87626;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2021 15:00;270;9;19.8;-2.5;1009.1;;;;;;22;;22.8;;;;;5.06651;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/03/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/04/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/04/2021 03:00;300;5;8.1;0.3;1020.2;909.9;;;;;57;6.8;;;;;;6.1984;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/04/2021 06:00;290;6;14.6;1.8;1021.5;911.4;0;;;;42;;;0;;;6;6.94566;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/04/2021 09:00;270;3;18.8;0.5;1020.5;910.6;;;;;29;;;;;;;6.33523;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/04/2021 12:00;300;3;21.2;-2;1018.6;908.9;0;;;;21;;;;;;;5.23305;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/04/2021 15:00;270;2;19;-0.4;1017;908.8;;;;;27;;21.7;;;;;5.89063;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/04/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/04/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/05/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/05/2021 03:00;0;0;8.1;-0.1;1022.2;911.4;;;;;56;5.2;;;;;;6.06175;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/05/2021 06:00;100;2;16.6;-2;1022.4;912.3;0;;;;28;;;0;;;1;5.33479;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/05/2021 09:00;240;2;20.7;0.8;1020.4;911;;;;;27;;;;;;;6.53929;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/05/2021 12:00;320;2;22.2;-1.8;1018.3;908.8;0;;;;20;;;;;;;5.30553;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/05/2021 15:00;0;0;21.4;-1.2;1017.7;907.8;;;;;22;;24.1;;;;;5.57411;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/05/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/05/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/06/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/06/2021 03:00;290;3;10.9;0.4;1018.7;909.4;;;;;49;9.3;;;;;;6.33751;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/06/2021 06:00;290;5;17.6;2.5;1019;909.8;0;;;;37;;;0;;;5;7.3696;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/06/2021 09:00;290;5;22.8;3.9;1017.3;908.7;;;;;29;;;;;;;8.02247;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/06/2021 12:00;300;4;23.8;4.5;1016;907.7;0;;;;28;;;;;;;8.34135;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/06/2021 15:00;0;0;19.6;4.6;1018;908.8;;;;;37;;25.1;;;;;8.49684;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/06/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/06/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/07/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/07/2021 03:00;0;0;9.900001;2.5;1022.3;912.4;;5;0;0;60;9.5;;;;;;7.33484;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/07/2021 06:00;120;2;19.2;2.8;1022.2;914;0;5;0;0;34;;;0;;;6;7.45068;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/07/2021 09:00;200;2;24.5;4.1;1020.4;912.5;;5;0;0;26;;;;;;;8.14312;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/07/2021 12:00;320;1;27.2;2;1018.2;910.4;0;5;0;0;20;;;;;;;7.08356;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/07/2021 15:00;0;0;24;1.9;1019.1;910.3;;5;1;0;23;;27.8;;;;;6.96634;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/07/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/07/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/08/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/08/2021 03:00;0;0;12.7;2.6;1019.1;910.8;;5;0;0;50;11.5;;;;;;7.30002;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/08/2021 06:00;0;0;22.8;4.4;1018.2;911;0;5;0;0;30;;;0;;;8;8.34834;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/08/2021 09:00;250;2;26.9;4.4;1016.7;909.7;;;;;24;;;;;;;8.39238;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/08/2021 12:00;260;2;28.2;4.6;1013.6;907.2;0;;;;22;;;;;;;8.3929;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/08/2021 15:00;40;1;24.3;-3.4;1014.6;906.7;;;0;0;16;;29.8;;;;;4.77599;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/08/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/08/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/09/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/09/2021 03:00;230;2;16.8;4.5;1014.2;907.2;;5;0;0;44;13.5;;;;;;8.43667;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/09/2021 06:00;290;2;25.5;5.6;1013.4;907.4;0;5;1;0;28;;;0;;;12;9.06598;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/09/2021 09:00;260;3;25.1;8.7;1013.8;;;;;;35;;;;;;;11.20344;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/09/2021 12:00;260;3;25.1;8.7;1013.8;;0;;;;35;;;;;;;11.20344;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/09/2021 15:00;0;0;22.9;7;1011.6;904.6;;5;1;0;36;;27.9;;;;;10.07275;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/09/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/09/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/10/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/10/2021 03:00;360;2;18.4;4.4;1013.7;906.8;;5;0;0;40;12.3;;;;;;8.39871;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/10/2021 06:00;240;2;22.9;10;1014.6;907.9;0;5;0;0;44;;;0;;;10;12.23048;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/10/2021 09:00;70;2;29;5;1012.5;906.6;;5;0;0;22;;;;;;;8.7542;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/10/2021 12:00;290;2;30.2;5.4;1011;904.6;0;5;0;0;21;;;;;;;9.04986;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/10/2021 15:00;240;8;23.5;5.9;1013.8;907;;7;2;1;32;;31.2;;;;;9.26673;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/10/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/10/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/11/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/11/2021 03:00;0;0;16.8;7.6;1015;907.9;;5;0;0;54;16.8;;;;;;10.36876;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/11/2021 06:00;0;0;26.1;6.3;1013.9;908.4;0;5;2;1;28;;;0;;;15;9.53522;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/11/2021 09:00;210;2;26.6;7.6;1013.6;908.1;;5;2;1;30;;;;;;;10.47999;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/11/2021 12:00;220;2;26;8.3;1012.8;907.1;0;;;;32;;;;;;;10.92332;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/11/2021 15:00;0;0;23.3;9.2;1014;907.2;;;;;40;;28.4;;;;;11.57517;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/11/2021 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/11/2021 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/12/2021 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/12/2021 03:00;0;0;12.8;5.7;1018.9;910.5;;;;;62;10.7;;;;;;9.16078;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/12/2021 06:00;0;0;23.1;6.8;1018.7;911.4;0;;;;35;;;0;;;8;9.88038;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/12/2021 09:00;240;3;27;5.4;1016.9;910.2;;;;;25;;;;;;;8.86517;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;04/12/2021 12:00;0;0;29;2.8;1015.4;908.3;0;;;;19;;;;;;;7.43147;;
